,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
984,0.19138430432446105,24.356980366982004,-573.2552282233443,77.98236272356155,0,0,0,13.16638665276814,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
985,0.00661890113454081,19.150492033145184,385.18637108256917,71.85607230260594,0,0,0,20.392194402622863,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
986,0.16678077889641055,61.30918733129311,955.4094355923517,9.048714661895385,0,0,0,38.27183573503599,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
987,0.369595987889496,109.97855415229138,682.4541512988774,29.804783944493792,0,0,0,25.575238764230424,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
988,0.39418752840435706,178.2440983161341,-810.7350957315296,89.41121799636197,0,0,0,20.559986546369405,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
989,0.18573828115275828,88.64028907665602,159.44590476980102,33.8838577568993,0,0,0,46.02725905297269,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
990,0.09296433547863434,163.72845170936193,464.6486329044335,92.10518701176534,0,0,0,34.38213776653998,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
991,0.35203707467897055,153.39893433778596,-380.4496556130292,62.499686613585936,0,0,0,48.78540819759833,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
992,0.2755202558816629,156.1545686568151,256.99120869667195,38.26551093365568,0,0,0,37.86254305794055,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
993,0.07093667366846572,46.08077576331489,-214.92439267968916,83.49127845744876,0,0,0,47.39706394311819,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
994,0.03201139168252989,112.96413884768776,645.3035925826318,24.06152123552521,0,0,0,4.600698443582348,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
995,0.14460769660430342,9.64542620481102,39.758226092018276,59.65603993692228,0,0,0,36.01379543015106,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
996,0.00446136239898952,144.57788120966242,711.4770183902183,70.30350220262136,0,0,0,27.909777066190404,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
997,0.0074947730155602256,39.428610275784735,-778.267109910548,33.129875703899906,0,0,0,44.471553698834356,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
998,0.12119935526832445,152.46163633899508,34.55080426557561,96.21894513931056,0,0,0,44.17527472866302,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
999,0.0027465819989773528,116.85071074876979,1093.7128443063666,95.41846719407852,0,0,0,34.90721350872353,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1000,0.24725488984785157,103.25937657691638,-469.7784846321747,67.84396186686617,0,0,0,23.56867026558842,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1001,0.13872507857450903,112.22445790737413,-412.145974618625,94.08062758762385,0,0,0,8.10129124208058,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1002,0.057490406560892576,71.82917775743002,-378.54984376153425,65.71429469978658,0,0,0,14.171879382334524,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1003,0.11132973013706945,100.51584406507358,380.12203625207553,21.879083045201128,0,0,0,16.883576826521782,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1004,0.2982852503900079,52.67455757693044,1089.8682274401376,17.160298464467584,0,0,0,25.047196955647383,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1005,0.00654648649021744,116.08546603388837,779.019381925561,47.814492764214755,0,0,0,11.449161570535738,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1006,0.11567760671124253,9.116216863062656,-117.86439393568719,34.37339464783376,0,0,0,41.76977675111594,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1007,0.1493740128516286,109.00866699027029,90.28504017682758,39.38988590578819,0,0,0,43.19014678525271,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1008,0.10341480094260581,89.50734266760674,156.06679705839633,59.17960426905795,0,0,0,46.66768628680926,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1009,0.05197010276780299,30.284292114763755,-25.659585223454087,85.79196839989885,0,0,0,40.13393511362786,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1010,0.05699464318085492,87.62456691543288,-293.8523585970529,35.276141838973224,0,0,0,22.41122918987978,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1011,0.2025077491529815,150.33139388798512,544.0957191057732,1.6701789536222642,0,0,0,19.237871910004372,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1012,0.09275042398955517,108.62300342484373,-645.9560655601797,23.52299354252764,0,0,0,3.842767536553504,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1013,0.2637083484665594,20.01030506934614,-180.28204860667495,11.730452108845496,0,0,0,20.209313417689103,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1014,0.1301049609335703,25.330009425401574,-740.1691972980495,93.07816714536948,0,0,0,27.473098689226266,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1015,0.06846404872896791,137.53650894467611,909.4252382785692,5.83889392334461,0,0,0,34.623050695263046,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1016,0.19734562300696246,21.259174386146107,-443.7320861498122,30.698232012976177,0,0,0,41.0648372048492,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1017,0.09669741057221902,124.62086593968766,31.40505081650008,67.44389415002252,0,0,0,36.961367482094204,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1018,0.2433627306918459,156.10347035043984,-262.42730344613256,85.00997054232903,0,0,0,15.105392330989789,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1019,0.2934483940717502,68.21835213168916,67.2899319024225,89.22895382655658,0,0,0,32.171086655510464,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1020,0.24374783893320198,8.165052591796211,436.31317013047146,35.446125717950686,0,0,0,34.47762896269094,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1021,0.33049689962809314,164.3689923428366,-239.99058752153314,52.35112608156702,0,0,0,31.65407833188935,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1022,0.2688461537369131,112.52664022088989,273.5042883294036,53.22341790161203,0,0,0,18.25056497990709,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1023,0.003626667549435295,108.65937560507584,427.90886433514606,36.05184366736298,0,0,0,12.339190893831397,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1024,0.15037348193039457,89.3960537391186,-1072.6239997144567,51.71688459000853,0,0,0,12.411290044885481,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1025,0.36063655819925655,108.6441248209593,161.98011956364144,77.75757790030588,0,0,0,16.49730953485217,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1026,0.3433533707553358,90.06344056743453,845.6738275058926,90.59194555424219,0,0,0,34.74012582264125,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1027,0.2372431766563729,89.90942242182105,-776.6426146554913,18.805756510630008,0,0,0,15.841113260924187,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1028,0.06391616615757696,164.57141185277865,549.0409205058825,23.127766925617205,0,0,0,29.251665875017082,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1029,0.1005915252495315,30.912565485006812,-310.4442667502194,37.29486158653359,0,0,0,46.41594906288748,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1030,0.08844208391220056,70.62372497456691,-337.8555934841488,33.51394232452605,0,0,0,20.486082657134236,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1031,0.19979120861993743,16.424745942993496,-799.2882132444087,43.15327500680004,0,0,0,48.95689147728487,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1032,0.292753992423357,152.2144732119134,-22.591886784131475,15.016820316959247,0,0,0,9.492605323457761,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1033,0.1900287916310568,91.83617627450184,-308.7869050992391,85.68364818602775,0,0,0,8.066645800189082,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1034,0.0032198684149720162,116.25198626133817,-37.8478030213721,24.770373986981173,0,0,0,6.604399409651844,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1035,0.2489495257563953,169.82743912137036,186.0957086783808,97.534419388396,0,0,0,47.70732863911352,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1036,0.1651257619040534,111.43055034577439,-456.4992332556877,20.153447430229118,0,0,0,41.41058253937205,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1037,0.0930880534352635,12.075915996328577,-132.03637202023572,83.95805304453646,0,0,0,17.841309822248913,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1038,0.06279363329627129,66.88253881514552,401.1838638948866,50.90060699943451,0,0,0,4.524535085572854,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1039,0.3732937365785249,153.95425992899348,-948.7339824375279,85.27110697073009,0,0,0,35.00339787073271,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1040,0.3518294127627846,25.1974423560178,482.18812900851117,67.6549324309233,0,0,0,44.63424893213042,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1041,0.2585168744024077,91.06139142980848,-865.9399388109113,40.472219283239625,0,0,0,13.628672826010746,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1042,0.2536680570932073,89.34902890021291,-171.50507415415063,66.92773774725578,0,0,0,36.53497283844991,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1043,0.24338016441011776,108.48700907382049,58.34476863797113,50.19909827933111,0,0,0,34.85918727019942,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1044,0.06947409031178813,8.328207396315424,957.6115733927941,15.511472040067423,0,0,0,34.701218664208,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1045,0.2267121376728427,14.797114159877328,854.5442913352138,91.88463984290534,0,0,0,18.01441727879511,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1046,0.3903762079881717,71.29824145369047,-636.4299358540416,69.56155411762133,0,0,0,19.542453538348173,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1047,0.2801116171632749,36.74336349011533,-134.20161468847994,63.26796253808989,0,0,0,37.28495957127252,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1048,0.21607067422393025,1.5646315097860586,-640.7020743510038,83.88364479364043,0,0,0,24.071582140767376,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1049,0.2507296195451323,134.94911324483624,634.284412081659,96.44075672148774,0,0,0,49.752124249975985,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1050,0.2986573139867101,170.92844122594826,-218.44576730036295,43.7927400077181,0,0,0,48.53067532861501,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1051,0.07928333415693957,22.468249081828272,-209.14433702687393,96.03265789538278,0,0,0,23.785969121879216,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1052,0.19891007454537088,83.0477996129679,1011.6436449708217,97.45786992202785,0,0,0,45.99848415046426,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1053,0.39020213332405773,159.41758218569294,1098.9412535753995,26.498038638508053,0,0,0,34.294271825804934,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1054,0.27769970949719086,159.72726140734824,737.5780896938436,46.913145677125954,0,0,0,24.167568561582343,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1055,0.021112510519778957,161.44002417339016,-678.9459374868804,91.76100153752606,0,0,0,19.00239845587961,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1056,0.08850248183789247,119.40806560139615,252.41171301406894,16.7315803803729,0,0,0,29.43774807896471,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1057,0.1125905213034257,65.31276435278444,174.85953443913013,18.080972183357215,0,0,0,28.269169675412098,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1058,0.07852272952170429,23.56596563962796,965.0787756058717,81.93000749271674,0,0,0,21.86199664903326,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1059,0.2684486679341168,85.58894544699828,268.3780543277194,50.180682716093834,0,0,0,11.017008113839779,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1060,0.24473739083405668,7.728242038725011,-739.7750875000394,43.688234084871176,0,0,0,17.89043744890323,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1061,0.27670922467132736,175.19477503980193,-977.2909067656113,63.007920391356734,0,0,0,25.82626903071192,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1062,0.12428635708630742,41.99305434865352,-489.10266120360245,62.656856060935674,0,0,0,21.298376158185164,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1063,0.02204967574277035,140.37003597466548,-706.8514259885219,28.621118870105708,0,0,0,34.999034947805335,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1064,0.1992089063028672,35.8870724665396,-383.81145634148913,60.60159256718918,0,0,0,32.658728992682526,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1065,0.14760714442988113,154.7828246508379,34.62678593603505,28.39909660721229,0,0,0,17.215301462357097,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1066,0.18423830947110326,89.53577233436272,353.0445950727142,37.83404992998987,0,0,0,20.902856949828053,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1067,0.3676468311941734,51.564836911841226,417.82171695907255,66.83615236855317,0,0,0,29.101341672456254,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1068,0.01516506369605539,48.47588025950703,-991.7657518235054,63.06664293894408,0,0,0,49.40386326542529,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1069,0.3751607807927948,43.850466726471794,-633.8754657357956,77.26124247459045,0,0,0,12.566517048139916,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1070,0.29571358070526216,131.71536494483956,269.82525204880176,99.03670208233166,0,0,0,7.5243964853040275,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1071,0.03975468621087959,48.08815338828494,-463.8637873555323,43.7206662381762,0,0,0,46.36989848501461,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1072,0.29992125114306806,15.454912316313038,172.87535133845608,0.39116088596278886,0,0,0,40.787680464781396,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1073,0.11151097006131905,23.15113256434063,-828.0746052557085,74.52305589000356,0,0,0,45.79113644861269,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1074,0.08962941506298323,161.4750274831581,-351.54874521564886,95.32760354247263,0,0,0,13.01698049096588,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1075,0.21525201493885618,84.34724222249596,-976.9561987708126,29.639964388853606,0,0,0,20.41321996849915,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1076,0.22018126726448725,134.6552502191682,-604.5783240518149,93.18252491393447,0,0,0,24.266726924673733,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1077,0.10119941958174315,60.192885249831185,-475.8847904998827,61.4026078487392,0,0,0,3.8294098688650706,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1078,0.23999741151515494,69.98473806783835,406.29335379047825,8.72223912920438,0,0,0,36.79849291892642,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1079,0.20267678285077567,66.99430131699445,-211.06169704795536,0.8328827814991756,0,0,0,47.55719169458929,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1080,0.3583919539124781,13.207474142546097,908.1082403353228,85.35190668560031,0,0,0,47.06177760195337,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1081,0.16454052879359532,168.8706492500312,-710.9909993087103,39.563932497825384,0,0,0,32.51464406696282,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1082,0.18458372121950437,148.09283528481822,-980.8825635646913,43.62981523871984,0,0,0,49.27294595192087,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1083,0.2312014378201176,2.8457506612600847,-821.1677261405596,62.067848059244426,0,0,0,32.64592048308302,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1084,0.09934156497114718,70.8550268247075,-699.5505894947628,36.016543510265926,0,0,0,36.310987188671085,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1085,0.1831701718760519,142.4274452478498,361.8200223511524,72.4239117410858,0,0,0,45.50145430707965,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1086,0.17144462409641384,87.31799613607204,-50.50251816587934,7.550689888043009,0,0,0,26.82796748243435,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1087,0.2287891700333236,167.7860799854277,1055.7762175311163,60.00823448976906,0,0,0,36.14246203373164,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1088,0.37633048618080994,113.47543853725145,873.4548979048964,85.49818521863831,0,0,0,37.745316451992004,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1089,0.3991488966027486,136.49258585166237,565.1275290366611,17.30215939315919,0,0,0,35.06490359141458,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1090,0.24954901726226486,167.9642075481278,-229.7778796009676,87.15300769665672,0,0,0,32.11092448248798,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1091,0.19744204685032046,1.4063706179934132,-265.85962867664534,29.251689083995128,0,0,0,5.676511584445121,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1092,0.28827790574288853,88.22322938680053,-676.3745265512835,7.006047100713377,0,0,0,11.30648152872071,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1093,0.175432723297966,131.10343357471535,-975.7039069132065,49.67392297144412,0,0,0,35.11036250820452,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1094,0.28359696402835466,93.25549702660304,357.5588647168122,56.91743545905416,0,0,0,30.58108567640239,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1095,0.2625741096110122,153.36299120766384,-985.9132758655669,70.90389584222432,0,0,0,45.47185106373297,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1096,0.36357482000186103,23.058106143289635,-993.8322988550362,29.943848167963353,0,0,0,30.71648808426431,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1097,0.27964880409305154,136.63350630845602,419.3297610819345,70.1847460484323,0,0,0,45.982806904517844,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1098,0.38035273068780107,5.553715266287387,876.2246438076256,17.859241927316873,0,0,0,45.711292111092064,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1099,0.30211950129090903,115.99813347876402,471.44622218582595,9.447819680868328,0,0,0,26.610203720859012,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
1100,0.02632502229028346,105.76744885846814,287.63648457789463,70.35442250650313,0,0,0,41.531195285145856,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
