,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
903,0.22867951152190466,64.46732515128939,885.6094823303049,91.59333615439522,0,0,47.58699368904751,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
904,0.20762150732112666,25.773571221579218,925.1408116498997,39.242803795717265,0,0,53.54177512284099,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
905,0.25890905729898783,30.133933858186126,-441.8288150226456,29.308981768393185,0,0,39.16548670882086,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
906,0.08979119727893399,34.708184471111785,278.1195429774459,55.838178516675775,0,0,42.77961075985483,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
907,0.2646185204245651,41.10520688813069,658.9172982624711,89.16913184189106,0,0,39.34762224919615,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
908,0.2019790672871427,169.5689144141743,-748.3230682055801,4.916309889618727,0,0,47.14221476073524,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
909,0.3812636093433055,97.19583731089678,-538.4850251524098,21.21140035273333,0,0,10.16756794141271,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
910,0.11603646268634288,156.72512371540802,257.05363133706464,83.82710252367417,0,0,44.746190864278496,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
911,0.375972458579887,114.71538489528355,-75.86011446667726,70.53872810439925,0,0,49.323601161156944,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
912,0.11969833670484159,19.07449456670263,-538.7912386835199,38.46058634652827,0,0,54.79214679347678,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
913,0.04680381235331206,7.721525623950008,-405.46929448309595,61.25605508800014,0,0,31.58455623994486,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
914,0.19134567294481739,92.4321782285427,352.8786191561769,70.24917122632984,0,0,17.992363996320563,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
915,0.03143371584683168,10.35271560863836,379.4806627833095,31.217358345113343,0,0,6.996517088917663,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
916,0.16892606552476716,72.55451873871291,-664.718975367022,94.92066973208496,0,0,41.23339091596401,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
917,0.07935011232050045,70.59032015436398,-844.7039351453942,22.58399504647183,0,0,29.69787916540259,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
918,0.11057054286151852,170.3474827044497,842.590748895364,1.8735615424138399,0,0,52.7498533618076,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
919,0.23067634920709026,87.20717937768346,-819.2674143742802,90.62186415605278,0,0,25.85421792250377,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
920,0.39682709093634533,37.50229711564739,411.94595860214577,14.57614922044164,0,0,6.143988085777181,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
921,0.308533076886158,88.06933644744758,-354.73499736094345,10.13531082053295,0,0,56.591017235872876,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
922,0.38039258136034654,158.6002639120838,-344.1764827844331,23.341368777411606,0,0,13.1190779260383,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
923,0.07238081719969752,170.1767706525136,-410.2156855363812,46.00807067805122,0,0,49.21794931424054,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
924,0.2095589229554058,29.245282815561854,644.0915432935203,55.37442419004279,0,0,32.736281993589536,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
925,0.0722563365373612,78.2238712858589,-861.7223855885927,82.93661693753111,0,0,5.885063102263567,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
926,0.35621330605460577,70.0451625499851,-1071.7487695015122,66.09046430063702,0,0,11.17708309923875,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
927,0.2923238768389032,58.881812618428874,-311.3592294646278,73.46605368060311,0,0,43.591637936803664,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
928,0.1389627685810177,121.32939807814512,-158.0423898727339,15.593123725682586,0,0,3.70617844545617,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
929,0.00579325554073339,132.74009233799075,418.7856364918407,0.9910649155713338,0,0,17.521497940147363,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
930,0.23583417660290615,64.92514783394967,585.4170862781259,41.51969389909502,0,0,22.900747644746637,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
931,0.0793033781087762,165.90167000412114,846.2641998523393,99.90813594597233,0,0,20.002898566546126,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
932,0.19902061755207257,18.28626641767457,522.7557687894123,44.926090809661886,0,0,13.430449322396907,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
933,0.27737924475054093,146.69921761931633,24.56932321918066,40.290412807278834,0,0,10.995160824859743,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
934,0.04819487288425057,146.49252806884218,828.0601607632925,24.157041113609637,0,0,52.95674790049167,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
935,0.06241647329879333,170.3369820554916,-712.0026339152621,45.314840823132144,0,0,20.52192568642561,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
936,0.17757749738386228,151.46586522541796,759.7270219046225,8.765617865789903,0,0,14.815625582511862,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
937,0.2933632912572394,153.12640588203791,-82.82497242733166,21.839376780681572,0,0,46.48193138883608,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
938,0.3429679418868055,30.733657681855075,-808.4878010454377,86.19797740353405,0,0,12.459871237253184,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
939,0.13052533398125166,32.05342548732685,-629.9259965124264,25.694837763268893,0,0,48.13966133347265,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
940,0.3619583692617801,142.4960764901944,-391.07045113400136,30.431082936872098,0,0,29.627339592624992,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
941,0.2874476407053972,82.04011875883135,647.5631027180013,29.761814650664743,0,0,30.671990189593508,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
942,0.1612030810493533,109.43221380821215,-696.8624106247969,73.30860425122954,0,0,55.710566864092605,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
943,0.35534801754891643,140.0506088488586,1002.9648251742988,58.68753805772405,0,0,13.57890092354755,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
944,0.138284788711598,139.23810716304067,394.25637974674237,94.1404743663464,0,0,13.676961305890398,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
945,0.3774877572166495,83.96972242247396,-130.70564650345148,81.27448670083743,0,0,18.816217360922863,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
946,0.13624543869587583,47.48047912853261,524.4151117609724,85.43247405521714,0,0,35.658566302700144,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
947,0.10494899454653836,11.753203986876928,893.9092596520018,10.0899917626988,0,0,57.61058946239884,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
948,0.3851823177336251,108.90204003007635,-827.6022101992257,37.287672824848066,0,0,13.187108222098114,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
949,0.1156063090734914,130.3741754584581,52.4846815700123,86.48932521849488,0,0,46.37639443823556,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
950,0.13193176884674981,178.34337849372585,-60.45027215504206,98.5152226460264,0,0,50.99609957700923,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
951,0.1340284183712991,19.849290487277532,-31.96502631666567,10.110083865384414,0,0,57.747307730074425,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
952,0.34930625777169305,164.59075450042565,341.21884938975154,49.23589437450509,0,0,33.58129456303486,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
953,0.1837590704591277,6.747120115979519,174.0264989004911,50.59800841677609,0,0,35.562272307130456,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
954,0.23023769282192783,113.06436680701024,-589.6231167455096,59.8710047764872,0,0,37.200513872480535,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
955,0.2759610546991656,12.38525363860414,480.02523414337816,13.81880645090559,0,0,42.52592870165274,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
956,0.22182462021949287,77.79177620269753,542.9611519530802,10.18937712543482,0,0,12.640230142199895,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
957,0.1713829532336606,67.5293461987292,817.9456116508056,35.52886536061371,0,0,52.85310326734488,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
958,0.023766446013690483,29.3923576807822,571.8216649806623,92.90465414933779,0,0,6.047979408004327,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
959,0.19433114852166908,144.95922361920975,1024.5895822665811,15.271612819537264,0,0,6.339809823786547,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
960,0.36520282166358364,145.75764884891612,-842.8799845178952,72.83126457176645,0,0,25.718592833709494,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
961,0.13583090909559287,168.40950775546665,1074.429661189276,27.921253906604893,0,0,7.848095967513469,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
962,0.22404944404278263,61.05190130224496,544.2412341770209,16.05812295644287,0,0,52.70036454057017,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
963,0.026283058869244067,48.81039223491119,-414.5495119856797,87.38444779476916,0,0,16.26924604797405,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
964,0.2614427068681622,96.67421703864356,-588.5599672346549,83.1478318247881,0,0,44.2266520621003,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
965,0.02480983214938691,66.24478919168214,623.1120051275532,43.00426610019956,0,0,22.216667115462734,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
966,0.33839060027417317,24.7316772854384,-1039.8502589041543,13.269763360312043,0,0,43.319922700317676,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
967,0.06268846315780974,135.2173745583839,753.0820103256196,14.67072896367857,0,0,32.78093222487043,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
968,0.22321880694956878,12.372342968265944,266.3684334043894,70.44275934006122,0,0,43.21004362784025,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
969,0.10985351407406836,121.4777348414945,244.61501978289266,32.544367533971894,0,0,51.49454408157155,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
970,0.3223707285182491,40.208363611312365,432.8978457824303,59.2473142921958,0,0,5.267519048398331,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
971,0.20556947434124923,50.99074337989571,-102.12629534692326,90.5341719903892,0,0,51.980734964023284,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
972,0.2899511877570389,116.13702137759816,544.3521443413954,71.24691323475865,0,0,50.56936371435877,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
973,0.19726698692273734,109.96473332678345,-95.89131999785889,17.237684630242324,0,0,39.444549910513814,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
974,0.22305402361435453,168.6144256574642,443.12887312083376,90.81476894349208,0,0,57.641261552600746,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
975,0.003308353160911881,178.25741324862508,402.1464341836943,17.44953811226426,0,0,6.955519670102746,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
976,0.03437581708726494,50.692011988197876,521.3217252137065,45.869551017937944,0,0,12.94865274506675,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
977,0.3627808277003772,14.283005490990707,172.80931393658943,85.10718289835312,0,0,44.52926535922736,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
978,0.15957144259851486,12.913144855842964,-793.4930970551891,90.67371776433527,0,0,55.25141523180678,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
979,0.08148364004452924,53.74849859481317,-1012.6997151244959,66.41688462768302,0,0,10.931881574601515,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
980,0.0734379943165877,24.875305395973022,-673.3459882946727,95.28133938692316,0,0,54.09554647368463,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
981,0.2591297326033161,147.39162700561803,-428.31216589776625,24.70552913573408,0,0,13.2411049261172,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
982,0.24836570129599672,109.34373914784084,796.4147697973169,76.73250276735043,0,0,14.331291025421038,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
983,0.39657266941589725,50.1454460054589,-742.0786046415795,12.060394447985756,0,0,51.765283551014875,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
984,0.3818260268649841,62.91142445153865,997.83939982024,47.973627056126624,0,0,33.69688933716808,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
985,0.033382120393097264,64.97841118996558,533.4274662977157,66.40295803454228,0,0,33.00318957417565,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
986,0.28359524144814496,72.97199695926024,82.57071506011357,89.02532149192106,0,0,17.154336152629718,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
987,0.28147912840929745,20.368526042315807,431.9724586952975,74.61228769335126,0,0,6.6313821107472934,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
988,0.1750556875307846,72.77196984399369,-494.1262750388246,46.51477752117051,0,0,28.908263305626512,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
989,0.2857730911328402,132.22272395132916,440.4266179668107,72.3547153661112,0,0,3.3127347729420933,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
990,0.28003919722432874,78.81296016325481,-1080.266315953864,7.599317241609199,0,0,33.694909980092035,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
991,0.12969437408796988,14.60193669238219,-924.7584381402747,39.215135137398036,0,0,26.53334612386265,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
992,0.2551771103343396,57.52215381069372,-148.70741713054883,88.77759078120101,0,0,27.598969416861383,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
993,0.08081835847786548,66.34888998367926,-1017.3970119303991,5.779377397102744,0,0,39.26259991633466,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
994,0.14462156514497537,68.52893895259807,313.2239627433132,19.398806584100942,0,0,37.233601470661064,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
995,0.10249222180170485,23.221604576064717,778.2566394482601,30.28580451065012,0,0,41.52648917492085,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
996,0.23022114715829503,124.60275657172781,730.593542444456,88.08939203518062,0,0,32.275075635083724,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
997,0.09225532361243123,99.55109539200936,770.862525282839,77.84182518266641,0,0,4.895963372021663,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
998,0.33136788518815824,53.45979223361617,422.2387659501908,42.76006880086338,0,0,19.71985069820848,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
999,0.26824567649885583,103.93172678722546,-671.8823905469881,18.395346297090143,0,0,34.66370656023402,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
