,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
2029,0.19445763173467903,152.87990880915098,-909.1818519095564,69.65200278818642,22.996179340963085,0,4.643434489045637,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2030,0.014236880398721681,6.386988649611826,-578.9546794931965,69.2003481777147,3.820157836792427,0,20.706802075808593,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2031,0.22874434004924216,129.706972182694,-553.0471518371481,17.29837762885628,4.081925702107581,0,49.71951377943526,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2032,0.2290644162458943,77.08534234911099,-743.4796923564857,36.433795643523545,28.34119467733829,0,22.492941367186695,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2033,0.05080506490080514,42.87799458773575,-371.43255505664,55.689468594411245,14.072783698439244,0,42.14778247919456,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2034,0.10469603956152271,90.92041527633504,-1092.3533614069177,78.17970254392496,28.345078570782597,0,24.38759113871159,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2035,0.06716115046998913,178.85959400216856,-1022.0107967408703,90.58343435085888,22.06091696425656,0,41.47243520145483,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2036,0.01377410563765578,178.31833476070634,954.0263407863304,1.6989687285362676,15.34772376475897,0,40.761401372083704,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2037,0.25611371618268386,104.59861259282842,-808.444308513223,22.98808827854813,38.784970580115434,0,47.143580728017795,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2038,0.07968256584322188,130.21171482755904,85.46268396221672,66.33541719727567,14.082134755433827,0,10.21264267481639,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2039,0.04539508429178193,78.03519357324643,183.74645140744565,19.10125486229092,22.9769271347418,0,46.12844652266402,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2040,0.19848290808498892,176.82503352000654,970.2770871810012,87.4964241261667,22.3837255927708,0,48.80978986036394,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2041,0.004853109193772644,144.34128093270755,-1038.5048872072985,46.25962301504821,2.76337404294685,0,27.065127625980313,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2042,0.3092261835209318,51.6229710036254,-935.3148327325795,2.7914580020252036,5.453390037744311,0,15.19285504521703,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2043,0.24357535085447454,54.81075572497966,-114.92044019570551,16.4986929693688,13.014372693522944,0,13.851594615230246,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2044,0.008011801389352343,10.097181247850788,-522.4084332769474,61.18746571632694,6.618751460672709,0,36.82336877652344,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2045,0.03222464071356883,144.88013835361565,209.7255327935468,3.8358448102151104,19.246527958072107,0,8.085781084673247,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2046,0.1485210732911384,131.12411243995086,-760.0378377635384,47.44995529898748,15.178363875907696,0,26.154617333983612,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2047,0.11369113551564893,148.42173413816542,-1027.8661405660343,7.840051145216996,8.919971119989945,0,5.965938489311606,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2048,0.2712688115136642,44.969979561249694,-536.8334644205938,87.83915792785656,38.645561765848655,0,49.188131814054714,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2049,0.23445827401608885,23.421007343600508,-952.8211228846734,61.49537584768462,26.549564219054744,0,17.219659518417835,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2050,0.12661261964086887,80.48547183579797,-317.27690101029134,25.0753981296008,26.34433450115413,0,18.221988206430225,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2051,0.025970886848113956,20.98689801728169,716.1654193357267,12.692681337297955,34.01316181053002,0,22.159992990655113,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2052,0.37659008253516574,6.5330769738346195,64.92872487455725,47.60374482528994,27.26758868181769,0,16.577990385639872,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2053,0.18440957715415204,14.71262239802174,-1063.606778696196,44.69464501576168,24.19152571737585,0,48.53198717475034,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2054,0.04121119771106323,149.05727793598498,1040.892970460773,4.368738595311843,26.896858031852407,0,28.60216863104154,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2055,0.35707726075918034,115.56909456435515,471.35401465231826,48.02561822684338,30.903105468962238,0,6.647872621904446,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2056,0.07723973219479968,41.10649445107681,-113.92227265171425,74.37521714806738,36.94148483436069,0,20.378316496961915,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2057,0.14611617521628342,24.09080659299182,-801.1439527382,15.097123564841672,23.803011227704555,0,27.486555527233477,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2058,0.33251170734737234,103.17549137666839,-261.68534463066555,72.75835540504978,29.403468295993036,0,45.41756206112803,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2059,0.3387988519495747,59.657118973379866,-72.47819436936243,12.731570411609455,33.918936340538366,0,26.205860366400422,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2060,0.20243884861615666,8.669663628402148,-241.55233362822491,26.33154140531539,35.682577596139346,0,10.591698276613883,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2061,0.09359439818005713,17.923197526266613,-231.47938613064093,97.40014665503601,24.183637944945577,0,3.103446830148868,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2062,0.34271928005452146,121.62938701193987,900.9422018234075,4.991589371994017,35.447952058823624,0,29.448190125698595,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2063,0.09949913015444255,93.96639688520739,385.60953286386234,50.125204963155824,30.49696857639314,0,24.043156905603123,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2064,0.14216291473810436,5.231137490295006,-618.0565986424017,13.281657481990042,13.06910694505844,0,45.15487668556354,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2065,0.05549055488381961,131.26817265290813,-281.9676083300998,7.033138945468227,24.530412337584895,0,45.775583133382995,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2066,0.20336685689698877,26.739965261392747,-652.7902465494994,0.4344298920400572,19.01157950962492,0,12.886604189928615,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2067,0.2201439160216218,113.47981999582724,-948.205415390706,69.91148882125982,4.950906842818121,0,19.939778450845512,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2068,0.39683625876598444,142.49089848948074,-514.1095564829392,68.62460938178486,12.848113291591844,0,12.37553373071319,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2069,0.20783400789166048,39.47502588920789,-368.1349915211457,2.4358550121579947,1.013984771137085,0,37.7913801193898,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2070,0.012964622299246983,84.72303180263809,420.13160373555365,46.95440539570471,26.688753923372957,0,22.54680300528494,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2071,0.21225811459682278,129.50735925159293,-1017.3051603726601,93.18526001820389,12.632472098382484,0,9.689525950598828,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2072,0.3708339589978824,19.95443797194288,-12.433331423462732,56.45827384272698,39.98167370847832,0,15.224994181702554,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2073,0.1969732938179277,140.92523487848692,476.513555294714,81.43811577600235,38.290638216609295,0,34.46679736569864,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2074,0.30340572487330114,148.89395013045134,-129.41840516626291,81.66795124559539,35.06389076818196,0,26.275780723722605,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2075,0.04477076401874253,80.46191011263457,-133.11494333259463,32.85234085756267,12.881379846914513,0,37.06188107472145,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2076,0.19872659751711316,39.80921343182466,-254.22945728803325,67.32049073192997,32.25733404828614,0,38.962529716571524,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2077,0.07940616958982331,145.02128039211124,770.1229236471686,66.53953011226825,13.730605116055552,0,15.72633612801508,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2078,0.10568410442809589,11.318247955717284,-905.5488582609751,9.336492408121051,17.77130749243163,0,26.363446030113487,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2079,0.11668507765475797,141.61403821901163,-176.38873160655226,59.12523709969191,29.22252608863576,0,27.94327032851375,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2080,0.14731932721914098,87.33463443573683,122.94699462823382,45.43364594873983,39.37430323597139,0,8.516900070115389,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2081,0.23317364171347132,142.3651118580557,-125.84500729331626,60.91878715636548,18.63365493505384,0,9.154132475278281,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2082,0.003057078070864118,159.6837723943916,-870.1600299756581,60.202302047174584,11.10875041062613,0,19.207835056475705,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2083,0.16734390972997373,146.02284683176427,762.1131511325254,57.01689902225027,13.225164427838651,0,31.543233988015484,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2084,0.036534522948766295,161.3111593313488,810.033072158832,57.91640198124848,31.96019526793402,0,45.12837971866907,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2085,0.07100915226597032,60.64290911630823,620.3642115733685,16.170475701835763,32.53061963302625,0,5.886664914039175,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2086,0.1148388815207836,53.929488752134006,131.21720645150072,76.65084067845986,14.871201740204688,0,31.90900188421938,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2087,0.23295568810926498,84.80914787316382,-120.29501643892024,84.14946109144667,1.065849675567506,0,40.63846147607122,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2088,0.00981052413299038,75.12681836865521,370.7280747045479,26.590155488243088,7.963497508989311,0,44.70204782006353,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2089,0.2720795981831665,46.7018815332395,-377.05208204200073,66.48221856999662,13.10683216333715,0,16.206635486375845,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2090,0.09078243223258332,83.32824325724059,-496.0221790363736,12.093519699767576,23.597952488291018,0,5.584391710609102,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2091,0.23535273067119605,121.1402032060537,513.3354151051669,0.24258836550067078,31.566578069266434,0,26.758061444760067,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2092,0.3468605649945985,130.02830680940778,-1097.3619049502292,42.11499381875271,19.839136389269814,0,16.380485642355815,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2093,0.005903015229782361,150.2812155218035,-1062.7330268480553,63.596392801086346,20.85297718268681,0,36.348847821393996,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2094,0.08947363317124442,58.05168541576789,733.9869675681937,77.26796274148712,35.006551272344325,0,16.186681658995568,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2095,0.07332382409563233,38.25144375658377,-1053.7727471964267,68.6070118707869,28.775301307292622,0,31.261100352422314,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2096,0.11894450656581274,82.31255080239539,1030.420834007306,65.43233952747703,32.20632239696421,0,3.1584074175325596,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2097,0.24929698406706835,3.5692887510100224,-564.9319266561304,29.700846042582725,5.588172829449141,0,22.016124281431726,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2098,0.1548030605945287,87.81029884580998,148.31551377908272,88.41971286999757,23.78515320162394,0,28.557485234810688,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2099,0.15991880513506138,12.783082973069046,-365.0035717711519,90.96969300458436,12.826026144428775,0,40.568174869039495,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2100,0.3536595236956444,122.33792953100767,848.132164520654,11.6521719148956,27.071568114584846,0,30.09450495284898,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2101,0.20347405216529943,81.81198409430444,378.46754933895977,41.1774656205045,17.753817949300167,0,23.821829925278262,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2102,0.38719766504897146,42.39255513071816,-398.85052027790493,74.36270273456938,21.93692702203482,0,6.147529627888217,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2103,0.1448009741496458,109.01921574553306,-1063.0014755559775,40.549638346962396,33.552545373455175,0,18.25335288727007,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2104,0.29622826950432307,65.16562414694413,503.85641447409967,55.57170238607747,21.884634748761428,0,39.992219272705874,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2105,0.02567601077349113,49.6982834897455,692.4183667488676,42.43117061268492,22.758387672976326,0,9.413442282849807,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2106,0.3206836855035167,137.61624199155074,753.9815412281484,35.27479811594845,36.61861270539193,0,40.24402886526973,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2107,0.29938977836391584,116.63544661708976,514.8542996349718,51.65746457084781,18.13146792519548,0,47.401304283754534,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2108,0.012414118235717718,147.78915273805458,191.1002006902479,75.3974885725423,0.03249330870311535,0,9.087169568304887,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2109,0.09492994112028681,26.81481953525764,-997.5743230603357,49.80846756954398,6.7986636156895335,0,31.65994106178552,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2110,0.3851918841889725,100.26952331715509,-373.27488708754663,78.9007903337785,35.8133987036915,0,44.84685910353575,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2111,0.1236698356654892,95.65910893063473,576.9174177522345,37.68955919731158,14.638165784394987,0,12.677391955883719,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2112,0.32549366268599933,38.152750191796024,-117.88145110644575,67.0121289296022,8.998194433251555,0,5.70745519872796,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2113,0.0232454615219226,122.64230736547759,803.4425654743975,17.088179669206617,26.187541560305554,0,12.93464637396759,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2114,0.2783108406723644,58.03666026449259,467.9159347502293,54.79756351976803,33.30014052513554,0,8.892287154368011,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2115,0.009838799211395154,2.538246068771759,78.61932584609076,99.43149895456466,7.423031961103931,0,40.093251789408,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2116,0.20924455718434914,176.9759606208156,-135.50747696378437,86.55362992771498,12.036791851861572,0,40.89187136913859,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2117,0.17001465848724484,114.76469530560857,107.43392644199253,10.905709191995607,27.833000761683458,0,49.66210912265981,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2118,0.07039309110582448,101.24486965767639,-695.9628055194884,86.59527702546367,19.01813429046875,0,7.764002410116906,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2119,0.3247254232165012,96.58674186442157,-1050.339947961756,16.198806499461064,7.167741704656182,0,6.046357866843763,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2120,0.2484153750163785,43.67680221742089,308.77273682988084,85.34793791407158,3.332824887182067,0,46.12854215370785,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2121,0.13288889504017384,120.8645772853307,784.2466158783764,93.95705312957661,12.328995763460808,0,20.723402871537406,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2122,0.2684129421556124,73.1113197077259,588.6102924499814,5.451474105429817,22.381930690085397,0,17.93659290298953,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2123,0.36396093214111486,109.96267374067494,-368.36492706338106,12.003772982534084,12.14763432839898,0,30.673648782585165,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2124,0.10563228389936584,138.0307970932625,-315.81751933171677,85.87796206355735,12.896443796997698,0,14.577955868734639,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2125,0.012079628824929446,48.73258830513106,985.715925716921,41.36924105683585,10.90272315582091,0,22.426463009009037,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2126,0.256674170824164,103.98144096683474,-26.2034679131109,48.230892540620864,17.318071111578405,0,8.075160546248831,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2127,0.19866396339119055,167.2953238706781,-885.9087322781563,99.58901631001555,25.42077422408947,0,19.884169187864416,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2128,0.06016230380931162,150.76206636023048,979.8328202074881,69.35471525678119,24.223597683014447,0,30.213820401038156,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
2129,0.18609576372256284,153.4551262026986,-572.3709271052606,13.992480565948446,16.92296811588283,0,9.854117054003392,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
