,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
841,0.08328198646706526,35.52004328342369,214.70942867086023,3.3613670095840047,0.5393442078050997,0,8.514983297816116,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
842,0.22593684703571484,166.27142548635425,232.96923898371506,36.77303363715881,0.20815227369510964,0,26.963805386569533,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
843,0.08877510702274326,38.91278140839639,-13.730856253899901,49.27341388826336,39.72787280888872,0,38.43826145692691,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
844,0.20401371921576736,114.65529693760281,676.8992606638772,89.7655453157248,16.43691660494633,0,26.620014218647253,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
845,0.3632955878173729,70.61312017489966,115.0386353503468,27.101827885621127,31.09902383176824,0,20.03800922286362,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
846,0.2515697477133254,129.73661036789323,351.4303366866684,7.23775125088788,24.893359924738764,0,37.230735723228705,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
847,0.3690182299611424,73.0256077182314,519.3881687592946,40.885442715194166,11.689847791132802,0,26.527527003236738,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
848,0.1629892883306068,71.58840328513794,55.34435747870316,4.989949112079618,22.918985211941838,0,14.387744103349764,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
849,0.27737201202298223,147.1531409437226,189.1233704008871,32.82599999522065,23.297299768708996,0,41.02310608093353,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
850,0.3612079792042531,45.63693737921248,-1065.6575008304044,74.05738643604991,10.429778910871779,0,16.00338348242996,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
851,0.06487535454238295,65.94470377970505,562.5056850998565,24.419766076393643,0.9895846643776891,0,32.511522042652985,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
852,0.34447634377349207,27.899007646747055,323.2772915200999,37.7008263124084,19.096395024377543,0,3.547271769508894,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
853,0.3445640540605788,86.78357148751968,794.3795921338394,74.08291076127746,25.37230145654917,0,46.138350713519905,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
854,0.3570897426263038,59.38737486799467,1072.574406708317,6.001207773051983,24.735573657261597,0,12.656476464219443,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
855,0.01945010406982709,177.95551741267215,1005.8803353503035,96.655442716698,20.160757818639045,0,13.131053490579266,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
856,0.31585200479811504,45.72064538521533,498.06157511461674,68.47948379105611,28.80545793793383,0,37.82161186664837,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
857,0.04612235416778927,101.6804156716557,418.0574953097894,53.016199500554926,13.651231414868356,0,38.06371429348055,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
858,0.28500312703287567,37.08762178304631,614.9048945206243,61.0237403589621,38.07580706020387,0,20.712613628319613,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
859,0.12402367583652293,26.424282052859176,534.5755822298368,91.99359666528555,7.80566409156525,0,35.477060213475895,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
860,0.07242546396331703,55.24821379199578,1078.1363052361762,55.141862074531836,12.564286818397719,0,31.622209836365325,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
861,0.24090460853148254,29.69751349730974,-562.1896241666527,51.89930539812767,6.29049387636736,0,40.491363263646875,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
862,0.03135765058395747,136.56548165337992,-264.0797254264629,1.8660976324669218,24.389860122543116,0,44.05549009317336,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
863,0.06706024040165336,98.90222048668765,635.6127096079313,7.066030534466724,2.479984865297466,0,12.483364055952247,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
864,0.26965309017280376,82.6534333198167,318.0099755252761,40.26872777988863,1.0720232993184193,0,42.96770298565893,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
865,0.2611569915670524,13.563547635910025,349.6025100347856,3.983304869820003,19.381451109891444,0,34.529597006524526,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
866,0.37310782019130045,166.988340619413,703.288247708146,65.01570593286874,13.872399437280414,0,4.9810028444529415,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
867,0.36555053663245596,30.742483465107185,-526.2889397433445,48.17939390610269,38.57807869939941,0,17.80845700950107,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
868,0.3665399217108855,3.5569081719757767,927.4421851108132,11.426870422508216,23.387107668107948,0,45.06521339698868,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
869,0.2817213444422525,55.701802917092756,-713.8732045335623,88.84194469753005,16.793606868586455,0,27.487698875863128,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
870,0.23510454747277743,131.57291826783177,-158.49852105416926,89.86494175617098,7.891250739772609,0,20.549938744535243,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
871,0.1103848928443368,12.265269675742491,-1001.0366406003862,27.87722374061031,0.9468558616983925,0,13.785295216295529,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
872,0.18455856805994655,23.996259630329124,217.39158045857653,74.77438505070748,26.228546103240074,0,9.135683557485049,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
873,0.3764420206566178,31.398534011171144,999.0582919607355,76.15909680144479,9.18541067260487,0,4.090993504155907,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
874,0.025507747849704696,103.4385833619128,-725.2942999493537,75.66702158275766,8.332062860014247,0,6.725582264672225,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
875,0.05295999359464546,12.521957210926216,-1090.7220536766563,68.79129359458551,25.925443053646024,0,29.424667835296116,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
876,0.23532373885764754,166.0128676211825,935.3431961117597,37.53100576711807,17.05298851171,0,28.442622654059306,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
877,0.22015157238618294,102.0958987547772,348.4536700347519,74.14032698878397,16.17441249154856,0,21.911565178009717,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
878,0.23158807399839607,34.01654378415455,-976.8515069168226,23.727801258006,19.685520506985434,0,22.683131509115814,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
879,0.33327617247967345,14.222868670518583,339.8511479920264,77.31719267566059,25.76158759816121,0,30.83049354890905,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
880,0.25266340797628956,125.27544619825012,-561.8558286754018,97.99384472211418,18.956296092076688,0,4.599665885279401,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
881,0.3107135405408957,22.794512073962203,-439.0949032727159,49.432439857277984,36.30828332067903,0,33.405239830097784,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
882,0.33259034502585444,14.687376791450674,-486.3111042486696,7.261077070852435,18.758960806005113,0,43.821096127204676,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
883,0.369269562073603,147.1876261232799,1056.1559410438153,49.28832541139395,3.370009929961432,0,30.5705028475901,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
884,0.09700701184516473,21.91034704162469,331.8531099849313,64.63607822675237,38.95640486262547,0,4.341388622516822,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
885,0.05920568212457201,87.77695583232493,-799.2362599162351,33.66779728599299,36.27232240971238,0,24.395640772792586,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
886,0.33503978535883616,123.7405257787684,-245.66269582556072,12.27833444272112,37.78692191218537,0,39.18772463630369,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
887,0.31893035793921776,177.49619312158515,-428.61037529650946,17.76451447613713,14.265821109154574,0,30.251261794765824,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
888,0.3690870875685297,112.16948060647839,322.0435578810441,13.923263326738939,17.830545911775673,0,45.88367467178005,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
889,0.11617772501993658,51.386332985399086,1003.1317891336839,30.094559041168182,22.40539213642278,0,20.647532893279628,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
890,0.3613554524931692,0.5031956560973416,925.9779011171875,99.06698848406491,3.5160809012298717,0,32.20451425534051,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
891,0.09319597137387246,134.07367706046145,377.4146140149976,97.37419745658602,5.703504307760714,0,47.533306523658624,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
892,0.330146759617306,21.68152346671836,88.1269506425117,32.665128120083416,27.416417895424363,0,32.03913813128614,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
893,0.13287583421455124,33.94329337205905,-332.7723841292956,91.01704278842115,5.782331404782307,0,47.23193433497878,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
894,0.133806138213756,112.95541345693721,557.9548158210923,34.87411822868948,13.790100717563387,0,3.1413705602218984,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
895,0.24708114972124212,44.2556222753595,158.79348542645926,92.78526798619623,23.702962515767844,0,12.3087598730269,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
896,0.03341876562526387,135.77496095676972,384.8744189457452,99.50242959471059,33.563045640370504,0,24.14923299650662,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
897,0.05713854170772548,23.12434218115592,242.9366415125155,20.751181107656283,6.737303411263809,0,39.79137677187797,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
898,0.024435580560950042,115.62516787055687,934.3893798922086,40.61279635396274,8.34368987924062,0,46.40621264645028,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
899,0.14838364756424738,156.90074311496159,-933.8414506352535,0.54679735634819,17.538021738460735,0,12.360472212530535,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
900,0.13851901111839934,126.35439114823103,404.07432725985564,67.46757009229924,31.67749742272116,0,32.485569802623296,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
901,0.026666730947828676,152.69701663813552,949.2199390893243,38.86130867004823,4.675675197417547,0,46.5969880318517,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
902,0.14958448967426194,50.3912114722426,1065.7179866383613,36.62970269108621,9.444306327993315,0,38.63778267218335,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
903,0.24327993833854322,23.711336203942885,524.8654824548819,96.50361162416326,22.89275487561709,0,45.32307873301551,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
904,0.3833489149111508,153.1189787270883,-1042.5166586566895,24.553051595316823,11.274748322020281,0,42.28826785729462,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
905,0.19470803163989894,129.30264189683152,133.06274467500293,9.342640329609837,1.1997855847933645,0,5.736491450185715,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
906,0.17794487766436456,9.963601061252112,-1083.5750915307462,83.5453370324371,31.363533053032963,0,4.746643760160691,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
907,0.0015360838800075514,152.80494647756123,-828.5189233733271,77.88809324443764,5.46380279497514,0,19.842424328478835,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
908,0.23346191704596952,135.76388309499566,-779.2830432373963,86.65002022982233,19.06956512748229,0,28.528872615905698,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
909,0.3724427161323878,129.37696443699144,-101.86553307502857,62.563045457180465,28.479326612369082,0,44.11692011853012,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
910,0.05254877883285758,175.7178656575979,-309.31372994477033,37.94505326524793,25.57153880752956,0,38.28908255679998,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
911,0.17179121991339052,157.35371291715455,44.51079724277383,40.76996736521662,24.533059787284458,0,36.34613119714011,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
912,0.2918940709858535,86.26188219635843,794.5581414816052,27.657751337017544,23.729592215362835,0,32.14292916592545,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
913,0.09814142801343563,73.83361813345964,-564.8721406045664,39.42891993727876,35.738996946205724,0,19.015189170635605,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
914,0.09346181713264301,131.1728709410194,470.663153961244,73.60961882878907,15.144376907859339,0,12.9326985769318,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
915,0.3802831876724045,88.98161629196616,-941.3591966821934,1.9524073525044066,31.910043881400977,0,41.528190473326895,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
916,0.2904637496497874,30.13341901761833,876.3223442491026,13.36641377514523,12.518844084516447,0,33.25118200972593,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
917,0.23814279806783262,87.85580468426313,451.2863868647512,84.08780202151375,26.20071111467952,0,11.005507619384028,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
918,0.043358722406899156,151.7116694177429,994.137645073245,31.45855784300942,2.414669472165604,0,8.447532374961188,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
919,0.1855283648122001,83.86330452329035,856.2870876439986,87.06362715742459,12.216020584623198,0,6.006031841347528,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
920,0.06751980345003233,102.31579395369037,687.2950241189092,95.35694836906697,21.04958094259318,0,16.293188189921846,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
921,0.02622245869717769,55.02519996905232,-679.2928384487432,98.96797655585186,35.04451857834323,0,15.100664489542144,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
922,0.23850515222341895,136.00869302141672,59.7720339087075,2.7906526186736587,36.94095566896809,0,33.32926137117306,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
923,0.39235434689416987,80.26623361768232,593.6819171610891,92.54375676603709,37.88533464330267,0,8.666845032826638,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
924,0.22421196711604907,2.750928729652673,-366.8915618847353,39.93983114409845,21.18582655974924,0,47.65191273693885,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
925,0.2705251743857382,171.38961196787213,-1099.3885931623247,29.50133464839771,9.887091451144748,0,7.791980569314422,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
926,0.25360177648608434,83.93953375073403,151.62957406621308,91.93563922969734,34.49087049410013,0,37.395371613155774,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
927,0.21470172234983453,73.09100676467409,-74.55725770613708,0.526955766384501,18.12915252747685,0,17.30089782445562,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
928,0.06472839205083153,59.2222701291141,755.0039819216479,37.51990975464861,20.34984154185448,0,4.039761738040624,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
929,0.19592857033905572,102.39721425235216,44.184973550509085,61.935063147513546,6.860924768714117,0,38.3527156882381,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
930,0.23267720526727853,133.3416070708873,-125.40404033822847,19.371246022424792,8.593220290361955,0,46.05102585322614,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
931,0.3014930918783785,89.89850704924604,-995.5831927739397,77.66548114162471,33.07170758346179,0,22.272098920339555,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
932,0.36660670297034725,30.793903099995717,923.426190309146,26.046654089870195,8.767985298885101,0,3.912411875918512,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
933,0.21601861039504686,61.56644345362533,-234.21799072222768,30.03286183434929,22.78175623633309,0,32.969707043763165,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
934,0.05967817786330499,15.748781482582896,582.214403864712,12.89880379058394,31.736473445512747,0,3.17449214139255,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
935,0.15861348965730543,43.96798690273037,502.08405419938845,98.27194587762766,17.33040731591436,0,27.829014134863005,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
936,0.24135867457570515,49.46264773837058,819.5382162322087,78.99834618646167,20.703178621566735,0,29.564646093697714,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
937,0.2731598334774906,51.83637592787211,-204.82762962972276,56.62510591045032,26.543065354837424,0,34.65568763825229,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
938,0.30657484834486104,148.9977599819563,-109.49647799001775,14.864841201602397,39.91877654795371,0,41.767446701945715,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
939,0.3662352983290243,176.97929905007817,964.7060567301883,39.842884174695065,26.356842722340232,0,48.1958608070301,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
940,0.1613893626501998,93.36541191794933,-637.5015819658109,93.06858037118369,29.26274455943119,0,14.676979259773704,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
941,0.1928917766649333,118.46355046463641,-273.95152722267744,89.51923204904173,15.393071111631357,0,27.741408152863364,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
